2019-05-02 08:43:00 - INFO - saving to ./results/quantized_resnet18_static_activation_quantize
2019-05-02 08:43:00 - DEBUG - run arguments: Namespace(batch_size=128, beta=1e-05, computation_cost=True, dataset='cifar10', device='cuda', device_ids=[0], dtype='float', epochs=90, evaluate=None, input_size=None, lr=0.1, model='resnet_quantized', model_config="{'depth': 18}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='./results', resume='', save='quantized_resnet18_static_activation_quantize', seed=123, start_epoch=0, weight_decay=0.0001, workers=8)
2019-05-02 08:43:03 - INFO - creating model resnet_quantized
2019-05-02 08:43:04 - INFO - created model with configuration: {'depth': 18, 'input_size': None, 'dataset': 'cifar10'}
2019-05-02 08:43:04 - INFO - number of parameters: 567857
2019-05-02 08:43:09 - INFO - training regime: [{'weight_decay': 0.0001, 'optimizer': 'SGD', 'epoch': 0, 'lr': 0.1, 'momentum': 0.9}, {'epoch': 81, 'lr': 0.01}, {'weight_decay': 0, 'epoch': 122, 'lr': 0.001}, {'epoch': 164, 'lr': 0.0001}]
2019-05-02 08:43:10 - DEBUG - OPTIMIZER - setting weight_decay = 0.0001
2019-05-02 08:43:10 - DEBUG - OPTIMIZER - setting momentum = 0.9
2019-05-02 08:43:10 - DEBUG - OPTIMIZER - setting lr = 0.1
2019-05-02 08:46:59 - INFO - TRAINING - Epoch: [1][280/391]	Time 0.281 (0.318)	Data 0.000 (0.002)	Loss 1.6050 (1.5951)	Prec@1 52.344 (50.300)	Prec@5 93.750 (93.592)	Compression_rate: 4.178(4.091)	
2019-05-02 08:47:03 - INFO - TRAINING - Epoch: [1][290/391]	Time 0.323 (0.318)	Data 0.000 (0.002)	Loss 1.5591 (1.5912)	Prec@1 47.656 (50.413)	Prec@5 94.531 (93.664)	Compression_rate: 4.185(4.094)	
2019-05-02 08:47:06 - INFO - TRAINING - Epoch: [1][300/391]	Time 0.308 (0.318)	Data 0.000 (0.002)	Loss 1.5107 (1.5871)	Prec@1 50.781 (50.509)	Prec@5 96.094 (93.732)	Compression_rate: 4.193(4.097)	
2019-05-02 08:47:09 - INFO - TRAINING - Epoch: [1][310/391]	Time 0.355 (0.317)	Data 0.000 (0.002)	Loss 1.2583 (1.5809)	Prec@1 62.500 (50.731)	Prec@5 98.438 (93.800)	Compression_rate: 4.206(4.100)	
2019-05-02 08:47:12 - INFO - TRAINING - Epoch: [1][320/391]	Time 0.303 (0.318)	Data 0.000 (0.002)	Loss 1.3904 (1.5775)	Prec@1 59.375 (50.908)	Prec@5 95.312 (93.850)	Compression_rate: 4.207(4.104)	
2019-05-02 08:47:15 - INFO - TRAINING - Epoch: [1][330/391]	Time 0.296 (0.318)	Data 0.000 (0.002)	Loss 1.4661 (1.5719)	Prec@1 53.906 (51.102)	Prec@5 95.312 (93.903)	Compression_rate: 4.217(4.107)	
2019-05-02 08:47:19 - INFO - TRAINING - Epoch: [1][340/391]	Time 0.296 (0.318)	Data 0.000 (0.002)	Loss 1.2540 (1.5650)	Prec@1 60.156 (51.361)	Prec@5 96.875 (93.949)	Compression_rate: 4.224(4.110)	
2019-05-02 08:47:22 - INFO - TRAINING - Epoch: [1][350/391]	Time 0.333 (0.318)	Data 0.000 (0.002)	Loss 1.3795 (1.5605)	Prec@1 61.719 (51.518)	Prec@5 92.969 (93.990)	Compression_rate: 4.230(4.114)	
2019-05-02 08:47:25 - INFO - TRAINING - Epoch: [1][360/391]	Time 0.284 (0.319)	Data 0.000 (0.002)	Loss 1.7416 (1.5565)	Prec@1 39.062 (51.643)	Prec@5 95.312 (94.012)	Compression_rate: 4.239(4.117)	
2019-05-02 08:47:28 - INFO - TRAINING - Epoch: [1][370/391]	Time 0.329 (0.319)	Data 0.000 (0.002)	Loss 1.5220 (1.5537)	Prec@1 52.344 (51.704)	Prec@5 92.188 (94.036)	Compression_rate: 4.248(4.120)	
2019-05-02 08:47:32 - INFO - TRAINING - Epoch: [1][380/391]	Time 0.331 (0.319)	Data 0.000 (0.002)	Loss 1.3079 (1.5498)	Prec@1 61.719 (51.886)	Prec@5 95.312 (94.074)	Compression_rate: 4.254(4.124)	
2019-05-02 08:47:35 - INFO - TRAINING - Epoch: [1][390/391]	Time 0.280 (0.319)	Data 0.000 (0.002)	Loss 1.4797 (1.5473)	Prec@1 50.000 (51.980)	Prec@5 98.750 (94.104)	Compression_rate: 4.258(4.127)	
2019-05-02 08:47:37 - INFO - EVALUATING - Epoch: [1][0/79]	Time 0.738 (0.738)	Data 0.558 (0.558)	Loss 1.3307 (1.3307)	Prec@1 55.469 (55.469)	Prec@5 96.875 (96.875)	Compression_rate: 4.227(4.227)	
2019-05-02 08:47:39 - INFO - EVALUATING - Epoch: [1][10/79]	Time 0.161 (0.228)	Data 0.000 (0.051)	Loss 1.3712 (1.3405)	Prec@1 61.719 (59.943)	Prec@5 96.875 (96.449)	Compression_rate: 4.237(4.233)	
2019-05-02 08:47:40 - INFO - EVALUATING - Epoch: [1][20/79]	Time 0.157 (0.196)	Data 0.000 (0.027)	Loss 1.3149 (1.3354)	Prec@1 61.719 (60.231)	Prec@5 96.094 (96.503)	Compression_rate: 4.229(4.232)	
2019-05-02 08:47:42 - INFO - EVALUATING - Epoch: [1][30/79]	Time 0.149 (0.180)	Data 0.000 (0.018)	Loss 1.2225 (1.3330)	Prec@1 61.719 (59.980)	Prec@5 99.219 (96.421)	Compression_rate: 4.229(4.232)	
2019-05-02 08:47:44 - INFO - EVALUATING - Epoch: [1][40/79]	Time 0.167 (0.179)	Data 0.000 (0.014)	Loss 1.3116 (1.3264)	Prec@1 63.281 (60.480)	Prec@5 96.094 (96.627)	Compression_rate: 4.231(4.232)	
2019-05-02 08:47:45 - INFO - EVALUATING - Epoch: [1][50/79]	Time 0.162 (0.178)	Data 0.000 (0.011)	Loss 1.3964 (1.3327)	Prec@1 59.375 (60.463)	Prec@5 96.875 (96.584)	Compression_rate: 4.232(4.232)	
2019-05-02 08:47:47 - INFO - EVALUATING - Epoch: [1][60/79]	Time 0.181 (0.176)	Data 0.000 (0.009)	Loss 1.3120 (1.3305)	Prec@1 60.156 (60.412)	Prec@5 95.312 (96.632)	Compression_rate: 4.227(4.232)	
2019-05-02 08:47:49 - INFO - EVALUATING - Epoch: [1][70/79]	Time 0.171 (0.174)	Data 0.000 (0.008)	Loss 1.2594 (1.3393)	Prec@1 63.281 (60.035)	Prec@5 97.656 (96.545)	Compression_rate: 4.233(4.232)	
2019-05-02 08:47:50 - INFO - 
 Epoch: 2	Training Loss 1.5473 	Training Prec@1 51.980 	Training Prec@5 94.104 	Validation Loss 1.3356 	Validation Prec@1 59.880 	Validation Prec@5 96.600 

2019-05-02 08:47:51 - INFO - TRAINING - Epoch: [2][0/391]	Time 0.880 (0.880)	Data 0.564 (0.564)	Loss 1.3684 (1.3684)	Prec@1 52.344 (52.344)	Prec@5 97.656 (97.656)	Compression_rate: 4.267(4.267)	
2019-05-02 08:47:54 - INFO - TRAINING - Epoch: [2][10/391]	Time 0.316 (0.369)	Data 0.000 (0.052)	Loss 1.3273 (1.3642)	Prec@1 57.031 (57.670)	Prec@5 98.438 (96.307)	Compression_rate: 4.261(4.264)	
2019-05-02 08:47:58 - INFO - TRAINING - Epoch: [2][20/391]	Time 0.315 (0.355)	Data 0.000 (0.027)	Loss 1.4995 (1.3543)	Prec@1 52.344 (58.147)	Prec@5 93.750 (96.280)	Compression_rate: 4.266(4.267)	
2019-05-02 08:48:01 - INFO - TRAINING - Epoch: [2][30/391]	Time 0.280 (0.338)	Data 0.000 (0.018)	Loss 1.4812 (1.3665)	Prec@1 48.438 (57.838)	Prec@5 97.656 (96.321)	Compression_rate: 4.284(4.270)	
2019-05-02 08:48:04 - INFO - TRAINING - Epoch: [2][40/391]	Time 0.314 (0.332)	Data 0.000 (0.014)	Loss 1.3562 (1.3486)	Prec@1 59.375 (58.784)	Prec@5 96.094 (96.246)	Compression_rate: 4.283(4.273)	
2019-05-02 08:48:07 - INFO - TRAINING - Epoch: [2][50/391]	Time 0.337 (0.330)	Data 0.000 (0.011)	Loss 1.1272 (1.3464)	Prec@1 65.625 (58.915)	Prec@5 98.438 (96.278)	Compression_rate: 4.296(4.276)	
2019-05-02 08:48:10 - INFO - TRAINING - Epoch: [2][60/391]	Time 0.271 (0.329)	Data 0.000 (0.010)	Loss 1.3716 (1.3396)	Prec@1 58.594 (59.465)	Prec@5 94.531 (96.299)	Compression_rate: 4.296(4.280)	
2019-05-02 08:48:13 - INFO - TRAINING - Epoch: [2][70/391]	Time 0.312 (0.327)	Data 0.000 (0.008)	Loss 1.3955 (1.3415)	Prec@1 58.594 (59.804)	Prec@5 96.094 (96.193)	Compression_rate: 4.303(4.283)	
2019-05-02 08:48:17 - INFO - TRAINING - Epoch: [2][80/391]	Time 0.347 (0.326)	Data 0.000 (0.007)	Loss 1.4266 (1.3361)	Prec@1 52.344 (60.320)	Prec@5 92.969 (96.161)	Compression_rate: 4.312(4.286)	
2019-05-02 08:48:20 - INFO - TRAINING - Epoch: [2][90/391]	Time 0.293 (0.324)	Data 0.000 (0.006)	Loss 1.3031 (1.3387)	Prec@1 61.719 (60.276)	Prec@5 95.312 (96.008)	Compression_rate: 4.322(4.289)	
2019-05-02 08:48:23 - INFO - TRAINING - Epoch: [2][100/391]	Time 0.322 (0.322)	Data 0.000 (0.006)	Loss 1.2007 (1.3355)	Prec@1 66.406 (60.489)	Prec@5 96.875 (96.024)	Compression_rate: 4.327(4.293)	
2019-05-02 08:48:26 - INFO - TRAINING - Epoch: [2][110/391]	Time 0.266 (0.320)	Data 0.000 (0.005)	Loss 1.3190 (1.3319)	Prec@1 55.469 (60.452)	Prec@5 96.094 (96.080)	Compression_rate: 4.336(4.296)	
2019-05-02 08:48:29 - INFO - TRAINING - Epoch: [2][120/391]	Time 0.281 (0.320)	Data 0.000 (0.005)	Loss 1.3223 (1.3254)	Prec@1 61.719 (60.608)	Prec@5 94.531 (96.178)	Compression_rate: 4.345(4.300)	
2019-05-02 08:48:32 - INFO - TRAINING - Epoch: [2][130/391]	Time 0.299 (0.318)	Data 0.000 (0.005)	Loss 1.1242 (1.3266)	Prec@1 68.750 (60.544)	Prec@5 100.000 (96.213)	Compression_rate: 4.344(4.303)	
2019-05-02 08:48:35 - INFO - TRAINING - Epoch: [2][140/391]	Time 0.318 (0.318)	Data 0.000 (0.004)	Loss 1.1719 (1.3212)	Prec@1 63.281 (60.666)	Prec@5 96.875 (96.277)	Compression_rate: 4.348(4.306)	
2019-05-02 08:48:38 - INFO - TRAINING - Epoch: [2][150/391]	Time 0.294 (0.318)	Data 0.000 (0.004)	Loss 1.2089 (1.3163)	Prec@1 60.938 (60.829)	Prec@5 96.875 (96.301)	Compression_rate: 4.363(4.310)	
2019-05-02 08:48:41 - INFO - TRAINING - Epoch: [2][160/391]	Time 0.318 (0.319)	Data 0.000 (0.004)	Loss 1.3245 (1.3145)	Prec@1 60.938 (60.962)	Prec@5 96.875 (96.317)	Compression_rate: 4.371(4.313)	
2019-05-02 08:48:45 - INFO - TRAINING - Epoch: [2][170/391]	Time 0.327 (0.318)	Data 0.000 (0.004)	Loss 1.3884 (1.3149)	Prec@1 64.844 (60.983)	Prec@5 94.531 (96.299)	Compression_rate: 4.375(4.317)	
2019-05-02 08:48:48 - INFO - TRAINING - Epoch: [2][180/391]	Time 0.330 (0.318)	Data 0.000 (0.003)	Loss 1.1625 (1.3117)	Prec@1 63.281 (61.050)	Prec@5 97.656 (96.353)	Compression_rate: 4.381(4.320)	
2019-05-02 08:48:51 - INFO - TRAINING - Epoch: [2][190/391]	Time 0.339 (0.320)	Data 0.000 (0.003)	Loss 1.1960 (1.3098)	Prec@1 67.969 (61.056)	Prec@5 98.438 (96.315)	Compression_rate: 4.392(4.323)	
2019-05-02 08:48:54 - INFO - TRAINING - Epoch: [2][200/391]	Time 0.304 (0.320)	Data 0.000 (0.003)	Loss 1.3163 (1.3056)	Prec@1 60.938 (61.221)	Prec@5 97.656 (96.304)	Compression_rate: 4.389(4.327)	
2019-05-02 08:48:57 - INFO - TRAINING - Epoch: [2][210/391]	Time 0.315 (0.319)	Data 0.000 (0.003)	Loss 1.4137 (1.3011)	Prec@1 65.625 (61.374)	Prec@5 93.750 (96.305)	Compression_rate: 4.398(4.330)	
2019-05-02 08:49:01 - INFO - TRAINING - Epoch: [2][220/391]	Time 0.291 (0.320)	Data 0.000 (0.003)	Loss 1.3279 (1.3009)	Prec@1 62.500 (61.425)	Prec@5 95.312 (96.267)	Compression_rate: 4.409(4.333)	
2019-05-02 08:49:04 - INFO - TRAINING - Epoch: [2][230/391]	Time 0.337 (0.320)	Data 0.000 (0.003)	Loss 1.3601 (1.3021)	Prec@1 60.938 (61.425)	Prec@5 92.188 (96.253)	Compression_rate: 4.415(4.337)	
2019-05-02 08:49:07 - INFO - TRAINING - Epoch: [2][240/391]	Time 0.365 (0.320)	Data 0.000 (0.003)	Loss 1.3263 (1.3021)	Prec@1 60.938 (61.427)	Prec@5 100.000 (96.288)	Compression_rate: 4.413(4.340)	
2019-05-02 08:49:10 - INFO - TRAINING - Epoch: [2][250/391]	Time 0.298 (0.320)	Data 0.000 (0.003)	Loss 1.2430 (1.3012)	Prec@1 62.500 (61.445)	Prec@5 96.094 (96.293)	Compression_rate: 4.426(4.343)	
2019-05-02 08:49:14 - INFO - TRAINING - Epoch: [2][260/391]	Time 0.312 (0.320)	Data 0.000 (0.002)	Loss 1.5022 (1.2988)	Prec@1 56.250 (61.560)	Prec@5 92.188 (96.297)	Compression_rate: 4.429(4.347)	
2019-05-02 08:49:17 - INFO - TRAINING - Epoch: [2][270/391]	Time 0.342 (0.320)	Data 0.000 (0.002)	Loss 1.2153 (1.2961)	Prec@1 67.969 (61.670)	Prec@5 96.875 (96.310)	Compression_rate: 4.436(4.350)	
2019-05-02 08:49:20 - INFO - TRAINING - Epoch: [2][280/391]	Time 0.301 (0.320)	Data 0.000 (0.002)	Loss 1.0503 (1.2939)	Prec@1 71.094 (61.724)	Prec@5 99.219 (96.338)	Compression_rate: 4.451(4.353)	
2019-05-02 08:49:23 - INFO - TRAINING - Epoch: [2][290/391]	Time 0.299 (0.320)	Data 0.000 (0.002)	Loss 1.1375 (1.2891)	Prec@1 64.062 (61.925)	Prec@5 97.656 (96.365)	Compression_rate: 4.454(4.357)	
2019-05-02 08:49:26 - INFO - TRAINING - Epoch: [2][300/391]	Time 0.295 (0.319)	Data 0.000 (0.002)	Loss 1.0148 (1.2860)	Prec@1 75.000 (62.054)	Prec@5 96.094 (96.364)	Compression_rate: 4.461(4.360)	
2019-05-02 08:49:29 - INFO - TRAINING - Epoch: [2][310/391]	Time 0.289 (0.319)	Data 0.000 (0.002)	Loss 1.2558 (1.2842)	Prec@1 60.156 (62.101)	Prec@5 97.656 (96.385)	Compression_rate: 4.476(4.364)	
2019-05-02 08:49:32 - INFO - TRAINING - Epoch: [2][320/391]	Time 0.324 (0.319)	Data 0.000 (0.002)	Loss 1.3641 (1.2814)	Prec@1 58.594 (62.196)	Prec@5 94.531 (96.396)	Compression_rate: 4.474(4.367)	
2019-05-02 08:49:36 - INFO - TRAINING - Epoch: [2][330/391]	Time 0.331 (0.319)	Data 0.000 (0.002)	Loss 1.0681 (1.2783)	Prec@1 68.750 (62.311)	Prec@5 100.000 (96.436)	Compression_rate: 4.473(4.370)	
2019-05-02 08:49:39 - INFO - TRAINING - Epoch: [2][340/391]	Time 0.362 (0.320)	Data 0.000 (0.002)	Loss 1.2160 (1.2758)	Prec@1 68.750 (62.381)	Prec@5 97.656 (96.463)	Compression_rate: 4.488(4.373)	
2019-05-02 08:49:42 - INFO - TRAINING - Epoch: [2][350/391]	Time 0.326 (0.319)	Data 0.000 (0.002)	Loss 1.1717 (1.2734)	Prec@1 71.875 (62.453)	Prec@5 98.438 (96.492)	Compression_rate: 4.489(4.377)	
2019-05-02 08:49:45 - INFO - TRAINING - Epoch: [2][360/391]	Time 0.269 (0.319)	Data 0.000 (0.002)	Loss 1.2075 (1.2722)	Prec@1 69.531 (62.481)	Prec@5 96.875 (96.488)	Compression_rate: 4.503(4.380)	
2019-05-02 08:49:48 - INFO - TRAINING - Epoch: [2][370/391]	Time 0.300 (0.319)	Data 0.000 (0.002)	Loss 1.2738 (1.2705)	Prec@1 69.531 (62.565)	Prec@5 96.094 (96.496)	Compression_rate: 4.509(4.383)	
2019-05-02 08:49:51 - INFO - TRAINING - Epoch: [2][380/391]	Time 0.272 (0.318)	Data 0.000 (0.002)	Loss 1.0970 (1.2684)	Prec@1 75.781 (62.646)	Prec@5 98.438 (96.508)	Compression_rate: 4.514(4.387)	
2019-05-02 08:49:55 - INFO - TRAINING - Epoch: [2][390/391]	Time 0.340 (0.319)	Data 0.000 (0.002)	Loss 1.1766 (1.2669)	Prec@1 70.000 (62.680)	Prec@5 92.500 (96.514)	Compression_rate: 4.517(4.390)	
2019-05-02 08:49:57 - INFO - EVALUATING - Epoch: [2][0/79]	Time 0.739 (0.739)	Data 0.541 (0.541)	Loss 1.1770 (1.1770)	Prec@1 65.625 (65.625)	Prec@5 98.438 (98.438)	Compression_rate: 4.462(4.462)	
2019-05-02 08:49:59 - INFO - EVALUATING - Epoch: [2][10/79]	Time 0.148 (0.223)	Data 0.000 (0.049)	Loss 1.1705 (1.1980)	Prec@1 62.500 (64.915)	Prec@5 96.875 (97.798)	Compression_rate: 4.460(4.462)	
2019-05-02 08:50:00 - INFO - EVALUATING - Epoch: [2][20/79]	Time 0.203 (0.200)	Data 0.000 (0.026)	Loss 1.2604 (1.2138)	Prec@1 62.500 (64.658)	Prec@5 96.875 (97.433)	Compression_rate: 4.447(4.461)	
2019-05-02 08:50:02 - INFO - EVALUATING - Epoch: [2][30/79]	Time 0.173 (0.194)	Data 0.000 (0.018)	Loss 1.1132 (1.2138)	Prec@1 60.156 (64.441)	Prec@5 100.000 (97.051)	Compression_rate: 4.453(4.460)	
2019-05-02 08:50:04 - INFO - EVALUATING - Epoch: [2][40/79]	Time 0.186 (0.189)	Data 0.000 (0.013)	Loss 1.1327 (1.1978)	Prec@1 67.188 (65.034)	Prec@5 98.438 (97.180)	Compression_rate: 4.451(4.461)	
2019-05-02 08:50:06 - INFO - EVALUATING - Epoch: [2][50/79]	Time 0.184 (0.185)	Data 0.000 (0.011)	Loss 1.3670 (1.2099)	Prec@1 61.719 (64.645)	Prec@5 96.875 (97.227)	Compression_rate: 4.453(4.461)	
2019-05-02 08:50:07 - INFO - EVALUATING - Epoch: [2][60/79]	Time 0.155 (0.183)	Data 0.000 (0.009)	Loss 1.1166 (1.2028)	Prec@1 66.406 (64.716)	Prec@5 97.656 (97.259)	Compression_rate: 4.454(4.460)	
2019-05-02 08:50:09 - INFO - EVALUATING - Epoch: [2][70/79]	Time 0.176 (0.181)	Data 0.000 (0.008)	Loss 1.1285 (1.2164)	Prec@1 67.969 (64.272)	Prec@5 98.438 (97.161)	Compression_rate: 4.442(4.460)	
2019-05-02 08:50:11 - INFO - 
 Epoch: 3	Training Loss 1.2669 	Training Prec@1 62.680 	Training Prec@5 96.514 	Validation Loss 1.2130 	Validation Prec@1 64.340 	Validation Prec@5 97.150 

2019-05-02 08:50:12 - INFO - TRAINING - Epoch: [3][0/391]	Time 0.906 (0.906)	Data 0.598 (0.598)	Loss 1.0550 (1.0550)	Prec@1 73.438 (73.438)	Prec@5 97.656 (97.656)	Compression_rate: 4.520(4.520)	
2019-05-02 08:50:15 - INFO - TRAINING - Epoch: [3][10/391]	Time 0.311 (0.350)	Data 0.000 (0.055)	Loss 1.1525 (1.1576)	Prec@1 66.406 (66.264)	Prec@5 97.656 (97.798)	Compression_rate: 4.527(4.523)	
2019-05-02 08:50:18 - INFO - TRAINING - Epoch: [3][20/391]	Time 0.309 (0.330)	Data 0.000 (0.029)	Loss 1.1052 (1.1529)	Prec@1 67.188 (66.741)	Prec@5 96.875 (97.507)	Compression_rate: 4.529(4.526)	
2019-05-02 08:50:21 - INFO - TRAINING - Epoch: [3][30/391]	Time 0.324 (0.326)	Data 0.000 (0.020)	Loss 1.2459 (1.1479)	Prec@1 69.531 (67.339)	Prec@5 96.875 (97.329)	Compression_rate: 4.549(4.529)	
2019-05-02 08:50:24 - INFO - TRAINING - Epoch: [3][40/391]	Time 0.282 (0.322)	Data 0.000 (0.015)	Loss 1.2196 (1.1543)	Prec@1 65.625 (67.283)	Prec@5 94.531 (97.256)	Compression_rate: 4.542(4.533)	
2019-05-02 08:50:27 - INFO - TRAINING - Epoch: [3][50/391]	Time 0.311 (0.320)	Data 0.000 (0.012)	Loss 1.2284 (1.1663)	Prec@1 68.750 (66.881)	Prec@5 97.656 (97.166)	Compression_rate: 4.551(4.536)	
2019-05-02 08:50:30 - INFO - TRAINING - Epoch: [3][60/391]	Time 0.333 (0.320)	Data 0.000 (0.010)	Loss 1.0885 (1.1724)	Prec@1 69.531 (66.496)	Prec@5 98.438 (97.221)	Compression_rate: 4.558(4.539)	
2019-05-02 08:50:33 - INFO - TRAINING - Epoch: [3][70/391]	Time 0.298 (0.317)	Data 0.000 (0.009)	Loss 1.2029 (1.1683)	Prec@1 64.844 (66.670)	Prec@5 96.875 (97.260)	Compression_rate: 4.571(4.543)	
2019-05-02 08:50:36 - INFO - TRAINING - Epoch: [3][80/391]	Time 0.266 (0.314)	Data 0.000 (0.008)	Loss 1.0542 (1.1668)	Prec@1 70.312 (66.773)	Prec@5 97.656 (97.270)	Compression_rate: 4.574(4.547)	
2019-05-02 08:50:39 - INFO - TRAINING - Epoch: [3][90/391]	Time 0.296 (0.315)	Data 0.000 (0.007)	Loss 1.0830 (1.1684)	Prec@1 70.312 (66.518)	Prec@5 96.875 (97.261)	Compression_rate: 4.584(4.550)	
2019-05-02 08:50:43 - INFO - TRAINING - Epoch: [3][100/391]	Time 0.333 (0.317)	Data 0.000 (0.006)	Loss 1.1556 (1.1632)	Prec@1 65.625 (66.623)	Prec@5 96.875 (97.269)	Compression_rate: 4.582(4.554)	
2019-05-02 08:50:46 - INFO - TRAINING - Epoch: [3][110/391]	Time 0.318 (0.317)	Data 0.000 (0.006)	Loss 1.1067 (1.1588)	Prec@1 73.438 (66.674)	Prec@5 97.656 (97.311)	Compression_rate: 4.590(4.557)	
2019-05-02 08:50:49 - INFO - TRAINING - Epoch: [3][120/391]	Time 0.298 (0.316)	Data 0.000 (0.005)	Loss 1.0722 (1.1499)	Prec@1 71.875 (66.949)	Prec@5 98.438 (97.366)	Compression_rate: 4.598(4.560)	
2019-05-02 08:50:52 - INFO - TRAINING - Epoch: [3][130/391]	Time 0.260 (0.315)	Data 0.000 (0.005)	Loss 1.1982 (1.1504)	Prec@1 63.281 (66.961)	Prec@5 96.875 (97.346)	Compression_rate: 4.615(4.564)	
2019-05-02 08:50:55 - INFO - TRAINING - Epoch: [3][140/391]	Time 0.280 (0.316)	Data 0.000 (0.005)	Loss 0.9477 (1.1472)	Prec@1 75.000 (67.055)	Prec@5 98.438 (97.396)	Compression_rate: 4.625(4.567)	
2019-05-02 08:50:59 - INFO - TRAINING - Epoch: [3][150/391]	Time 0.270 (0.317)	Data 0.000 (0.004)	Loss 1.1926 (1.1475)	Prec@1 67.969 (67.058)	Prec@5 94.531 (97.330)	Compression_rate: 4.626(4.571)	
2019-05-02 08:51:02 - INFO - TRAINING - Epoch: [3][160/391]	Time 0.311 (0.316)	Data 0.000 (0.004)	Loss 1.1461 (1.1465)	Prec@1 68.750 (67.105)	Prec@5 96.094 (97.355)	Compression_rate: 4.628(4.575)	
2019-05-02 08:51:05 - INFO - TRAINING - Epoch: [3][170/391]	Time 0.309 (0.316)	Data 0.000 (0.004)	Loss 1.1571 (1.1465)	Prec@1 62.500 (67.069)	Prec@5 96.875 (97.364)	Compression_rate: 4.631(4.578)	
2019-05-02 08:51:08 - INFO - TRAINING - Epoch: [3][180/391]	Time 0.301 (0.314)	Data 0.000 (0.004)	Loss 1.0161 (1.1435)	Prec@1 69.531 (67.131)	Prec@5 97.656 (97.363)	Compression_rate: 4.637(4.581)	
2019-05-02 08:51:11 - INFO - TRAINING - Epoch: [3][190/391]	Time 0.279 (0.314)	Data 0.000 (0.003)	Loss 1.1563 (1.1418)	Prec@1 65.625 (67.151)	Prec@5 97.656 (97.337)	Compression_rate: 4.647(4.585)	
2019-05-02 08:51:14 - INFO - TRAINING - Epoch: [3][200/391]	Time 0.305 (0.315)	Data 0.000 (0.003)	Loss 1.1081 (1.1419)	Prec@1 70.312 (67.133)	Prec@5 97.656 (97.338)	Compression_rate: 4.653(4.588)	
2019-05-02 08:51:17 - INFO - TRAINING - Epoch: [3][210/391]	Time 0.299 (0.314)	Data 0.000 (0.003)	Loss 1.0972 (1.1402)	Prec@1 68.750 (67.180)	Prec@5 100.000 (97.356)	Compression_rate: 4.658(4.592)	
2019-05-02 08:51:20 - INFO - TRAINING - Epoch: [3][220/391]	Time 0.308 (0.313)	Data 0.000 (0.003)	Loss 1.1930 (1.1411)	Prec@1 64.844 (67.152)	Prec@5 97.656 (97.338)	Compression_rate: 4.668(4.595)	
2019-05-02 08:51:23 - INFO - TRAINING - Epoch: [3][230/391]	Time 0.352 (0.315)	Data 0.000 (0.003)	Loss 1.0200 (1.1389)	Prec@1 74.219 (67.238)	Prec@5 99.219 (97.335)	Compression_rate: 4.675(4.598)	
2019-05-02 08:51:27 - INFO - TRAINING - Epoch: [3][240/391]	Time 0.326 (0.315)	Data 0.000 (0.003)	Loss 1.0166 (1.1374)	Prec@1 70.312 (67.265)	Prec@5 96.875 (97.329)	Compression_rate: 4.682(4.602)	
2019-05-02 08:51:30 - INFO - TRAINING - Epoch: [3][250/391]	Time 0.310 (0.315)	Data 0.000 (0.003)	Loss 1.0195 (1.1384)	Prec@1 75.781 (67.219)	Prec@5 96.094 (97.323)	Compression_rate: 4.689(4.605)	
2019-05-02 08:51:33 - INFO - TRAINING - Epoch: [3][260/391]	Time 0.341 (0.316)	Data 0.000 (0.003)	Loss 1.0874 (1.1378)	Prec@1 67.969 (67.211)	Prec@5 98.438 (97.318)	Compression_rate: 4.697(4.608)	
2019-05-02 08:51:37 - INFO - TRAINING - Epoch: [3][270/391]	Time 0.294 (0.316)	Data 0.000 (0.002)	Loss 1.0253 (1.1359)	Prec@1 68.750 (67.262)	Prec@5 99.219 (97.328)	Compression_rate: 4.699(4.612)	
2019-05-02 08:51:40 - INFO - TRAINING - Epoch: [3][280/391]	Time 0.251 (0.316)	Data 0.000 (0.002)	Loss 1.1016 (1.1328)	Prec@1 66.406 (67.310)	Prec@5 98.438 (97.356)	Compression_rate: 4.703(4.615)	
2019-05-02 08:51:43 - INFO - TRAINING - Epoch: [3][290/391]	Time 0.353 (0.315)	Data 0.000 (0.002)	Loss 1.0006 (1.1334)	Prec@1 70.312 (67.284)	Prec@5 97.656 (97.339)	Compression_rate: 4.708(4.618)	
2019-05-02 08:51:45 - INFO - TRAINING - Epoch: [3][300/391]	Time 0.261 (0.315)	Data 0.000 (0.002)	Loss 0.9596 (1.1310)	Prec@1 75.781 (67.398)	Prec@5 99.219 (97.360)	Compression_rate: 4.719(4.621)	
2019-05-02 08:51:49 - INFO - TRAINING - Epoch: [3][310/391]	Time 0.295 (0.315)	Data 0.000 (0.002)	Loss 0.8940 (1.1281)	Prec@1 71.875 (67.431)	Prec@5 100.000 (97.390)	Compression_rate: 4.727(4.625)	
2019-05-02 08:51:52 - INFO - TRAINING - Epoch: [3][320/391]	Time 0.320 (0.314)	Data 0.000 (0.002)	Loss 1.2499 (1.1280)	Prec@1 59.375 (67.397)	Prec@5 96.875 (97.391)	Compression_rate: 4.734(4.628)	
